2 0.000000 100.000000 5791.461216
573 478 
1 -20.101635 0.000000 -20.151635 98.847841 -0.000010 -15.157463 -0.000064 
2 20.964375 0.000000 -20.151635 98.850605 0.000009 -15.133573 -0.000047 
3 20.964375 0.000000 20.168012 98.843330 0.000009 -15.144229 0.000065 
4 -20.101635 0.000000 20.168012 98.842132 -0.000005 -15.157711 0.000048 
5 0.431370 0.000000 0.008188 98.554778 0.431159 -4.957139 0.026220 
6 -20.101635 0.000000 0.008188 98.845162 -0.000021 -15.161056 -0.000022 
7 0.431370 0.000000 -20.151635 98.854271 -0.000002 -15.147640 -0.000162 
8 20.964375 0.000000 0.008188 98.920061 -0.000760 -14.656760 0.000000 
9 0.431370 0.000000 20.168012 98.837516 0.000009 -15.149976 0.000162 
10 10.697873 0.000000 -10.071724 98.867607 0.000059 -15.067698 -0.000184 
11 0.431370 0.000000 -10.071724 98.882378 0.000019 -15.120766 -0.000636 
12 10.697873 0.000000 -20.151635 98.852741 0.000008 -15.138943 -0.000105 
13 20.964375 0.000000 -10.071724 98.866228 0.000061 -15.028486 -0.000039 
14 10.697873 0.000000 0.008188 98.996003 -0.002541 -14.134053 0.000002 
15 -9.835133 0.000000 -10.071724 98.857291 -0.000033 -15.158810 -0.000255 
16 -20.101635 0.000000 -10.071724 98.847943 -0.000017 -15.159359 -0.000072 
17 -9.835133 0.000000 -20.151635 98.851188 -0.000011 -15.155167 -0.000124 
18 -9.835133 0.000000 0.008188 98.846362 -0.000069 -15.173031 -0.000082 
19 10.697873 0.000000 10.088100 98.839307 0.000031 -15.106577 0.000258 
20 0.431370 0.000000 10.088100 98.816514 0.000048 -15.129223 0.000640 
21 20.964375 0.000000 10.088100 98.847123 0.000004 -15.116558 0.000074 
22 10.697873 0.000000 20.168012 98.840265 0.000013 -15.144707 0.000124 
23 5.564621 0.000000 -5.031768 98.926425 -0.000081 -14.852595 -0.000704 
24 0.431370 0.000000 -5.031768 98.985394 0.001144 -15.027859 -0.002394 
25 5.564621 0.000000 -10.071724 98.876165 0.000058 -15.087587 -0.000413 
26 10.697873 0.000000 -5.031768 98.914343 0.000357 -14.748962 -0.000158 
27 5.564621 0.000000 0.008188 99.004901 -0.002660 -13.961160 0.000312 
28 -9.835133 0.000000 10.088100 98.834573 -0.000015 -15.159624 0.000191 
29 -20.101635 0.000000 10.088100 98.842269 -0.000013 -15.159535 0.000039 
30 -9.835133 0.000000 20.168012 98.839433 -0.000002 -15.155900 0.000107 
31 -4.701881 0.000000 -5.031768 98.893646 -0.000347 -15.165107 -0.000993 
32 -9.835133 0.000000 -5.031768 98.857547 -0.000058 -15.166401 -0.000283 
33 -4.701881 0.000000 -10.071724 98.870454 -0.000028 -15.149892 -0.000489 
34 -4.701881 0.000000 0.008188 98.848708 -0.000083 -15.220150 -0.000272 
35 5.564621 0.000000 5.048144 98.822143 0.000061 -14.969304 0.001010 
